#K-Path(1/A) Energy-Level(eV)
# NKPTS & NBANDS:  242521
# Band-Index    1
   0.17465      2.029476
   0.16218      2.028528
   0.14970      2.039936
   0.13723      2.043420
   0.13723      2.043420
   0.12475      2.040184
   0.11228      2.028152
   0.09980      2.028136
   0.08733      2.022215
   0.07485      2.026492
   0.06238      2.019266
   0.04990      2.006332
   0.03743      1.997547
   0.02495      1.972131
   0.01248      1.965396
   0.00000      2.002480
 
# Band-Index 2455
   0.00000      2.003190
   0.01248      1.965557
   0.02495      1.972847
   0.03743      2.002042
   0.04990      2.010353
   0.06238      2.020532
   0.07485      2.028320
   0.08733      2.026316
   0.09980      2.034792
   0.11228      2.038873
   0.12475      2.048091
   0.13723      2.050215
   0.13723      2.050215
   0.14970      2.049042
   0.16218      2.035659
   0.17465      2.034102
   0.18713      2.025859
   0.19960      2.024719
   0.21208      2.032246
   0.22455      2.034340
   0.23703      2.018254
   0.24950      1.996336
   0.26198      1.987402
   0.27446      1.982072
 
# Band-Index 2456
   0.27446      1.982946
   0.26198      1.993229
   0.24950      2.000441
   0.23703      2.021772
   0.22455      2.037347
   0.21208      2.038975
   0.19960      2.028640
   0.18713      2.027375
   0.17465      2.035618
   0.16218      2.043945
   0.14970      2.052613
   0.13723      2.050889
   0.13723      2.050889
   0.12475      2.050738
   0.11228      2.044070
   0.09980      2.036663
   0.08733      2.027839
   0.07485      2.030073
   0.06238      2.027766
   0.04990      2.011900
   0.03743      2.005840
   0.02495      1.974736
   0.01248      1.977394
   0.00000      2.006956
 
# Band-Index 2457
   0.00000      2.012912
   0.01248      1.977707
   0.02495      1.977592
   0.03743      2.008903
   0.04990      2.018386
   0.06238      2.028702
   0.07485      2.036823
   0.08733      2.029964
   0.09980      2.038928
   0.11228      2.055820
   0.12475      2.052954
   0.13723      2.052040
   0.13723      2.052040
   0.14970      2.053362
   0.16218      2.051315
   0.17465      2.037447
   0.18713      2.031036
   0.19960      2.031961
   0.21208      2.043022
   0.22455      2.043573
   0.23703      2.027387
   0.24950      2.003852
   0.26198      1.995260
   0.27446      1.989114
 
# Band-Index 2458
   0.27446      1.993912
   0.26198      1.998899
   0.24950      2.007319
   0.23703      2.035729
   0.22455      2.044895
   0.21208      2.044393
   0.19960      2.037251
   0.18713      2.033114
   0.17465      2.042624
   0.16218      2.055614
   0.14970      2.053697
   0.13723      2.055873
   0.13723      2.055873
   0.12475      2.053632
   0.11228      2.059466
   0.09980      2.045083
   0.08733      2.033288
   0.07485      2.040278
   0.06238      2.032293
   0.04990      2.021835
   0.03743      2.010684
   0.02495      1.977977
   0.01248      1.981360
   0.00000      2.022437
 
# Band-Index 2459
   0.00000      2.025609
   0.01248      1.982989
   0.02495      1.978861
   0.03743      2.017293
   0.04990      2.025506
   0.06238      2.037492
   0.07485      2.046475
   0.08733      2.035939
   0.09980      2.048812
   0.11228      2.061226
   0.12475      2.054382
   0.13723      2.063850
   0.13723      2.063850
   0.14970      2.059168
   0.16218      2.059533
   0.17465      2.046047
   0.18713      2.034606
   0.19960      2.041256
   0.21208      2.046727
   0.22455      2.048519
   0.23703      2.037762
   0.24950      2.010545
   0.26198      2.004636
   0.27446      1.995982
 
# Band-Index 2460
   0.27446      2.005233
   0.26198      2.009718
   0.24950      2.017858
   0.23703      2.042085
   0.22455      2.050776
   0.21208      2.049947
   0.19960      2.045400
   0.18713      2.036426
   0.17465      2.050184
   0.16218      2.061594
   0.14970      2.064138
   0.13723      2.069576
   0.13723      2.069576
   0.12475      2.057729
   0.11228      2.063081
   0.09980      2.051742
   0.08733      2.039423
   0.07485      2.048350
   0.06238      2.040197
   0.04990      2.028924
   0.03743      2.018817
   0.02495      1.981130
   0.01248      1.995521
   0.00000      2.033180
 
# Band-Index 2461
   0.00000      2.034243
   0.01248      1.997732
   0.02495      1.981236
   0.03743      2.021295
   0.04990      2.032633
   0.06238      2.040920
   0.07485      2.050876
   0.08733      2.046571
   0.09980      2.053712
   0.11228      2.066856
   0.12475      2.068126
   0.13723      2.077630
   0.13723      2.077630
   0.14970      2.069105
   0.16218      2.063123
   0.17465      2.053139
   0.18713      2.040983
   0.19960      2.051418
   0.21208      2.051759
   0.22455      2.054032
   0.23703      2.049623
   0.24950      2.025539
   0.26198      2.013257
   0.27446      2.006427
 
# Band-Index 2462
   0.27446      2.008879
   0.26198      2.018661
   0.24950      2.028961
   0.23703      2.053213
   0.22455      2.055527
   0.21208      2.057793
   0.19960      2.055135
   0.18713      2.048164
   0.17465      2.053689
   0.16218      2.066978
   0.14970      2.073239
   0.13723      2.080300
   0.13723      2.080300
   0.12475      2.070027
   0.11228      2.068479
   0.09980      2.056630
   0.08733      2.053132
   0.07485      2.057362
   0.06238      2.041599
   0.04990      2.039802
   0.03743      2.023006
   0.02495      1.995334
   0.01248      2.011004
   0.00000      2.035878
 
# Band-Index 2463
   0.00000      2.039761
   0.01248      2.012954
   0.02495      2.001519
   0.03743      2.025167
   0.04990      2.044795
   0.06238      2.044846
   0.07485      2.059646
   0.08733      2.056559
   0.09980      2.057541
   0.11228      2.070478
   0.12475      2.077763
   0.13723      2.084525
   0.13723      2.084525
   0.14970      2.078245
   0.16218      2.069830
   0.17465      2.056178
   0.18713      2.054159
   0.19960      2.057466
   0.21208      2.060260
   0.22455      2.059307
   0.23703      2.060015
   0.24950      2.036121
   0.26198      2.019893
   0.27446      2.013325
 
# Band-Index 2464
   0.27446      2.015633
   0.26198      2.023886
   0.24950      2.042559
   0.23703      2.067320
   0.22455      2.062178
   0.21208      2.066322
   0.19960      2.064218
   0.18713      2.059120
   0.17465      2.058966
   0.16218      2.072433
   0.14970      2.081439
   0.13723      2.085460
   0.13723      2.085460
   0.12475      2.082021
   0.11228      2.072276
   0.09980      2.060219
   0.08733      2.063173
   0.07485      2.066207
   0.06238      2.047415
   0.04990      2.045932
   0.03743      2.027722
   0.02495      2.002313
   0.01248      2.014650
   0.00000      2.045005
 
# Band-Index 2465
   0.00000      2.048596
   0.01248      2.017435
   0.02495      2.002474
   0.03743      2.028613
   0.04990      2.047437
   0.06238      2.054479
   0.07485      2.069276
   0.08733      2.066615
   0.09980      2.062587
   0.11228      2.075675
   0.12475      2.083782
   0.13723      2.087568
   0.13723      2.087568
   0.14970      2.085782
   0.16218      2.077517
   0.17465      2.062384
   0.18713      2.066524
   0.19960      2.069328
   0.21208      2.071667
   0.22455      2.068917
   0.23703      2.073510
   0.24950      2.047539
   0.26198      2.028275
   0.27446      2.016834
 
# Band-Index 2466
   0.27446      2.024879
   0.26198      2.030477
   0.24950      2.049449
   0.23703      2.078320
   0.22455      2.070445
   0.21208      2.078809
   0.19960      2.071541
   0.18713      2.067524
   0.17465      2.067973
   0.16218      2.079205
   0.14970      2.088314
   0.13723      2.091346
   0.13723      2.091346
   0.12475      2.088782
   0.11228      2.077794
   0.09980      2.069735
   0.08733      2.069239
   0.07485      2.074538
   0.06238      2.056309
   0.04990      2.049195
   0.03743      2.030430
   0.02495      2.004070
   0.01248      2.021100
   0.00000      2.052611
 
# Band-Index 2467
   0.00000      2.053688
   0.01248      2.024291
   0.02495      2.004210
   0.03743      2.032809
   0.04990      2.051210
   0.06238      2.059118
   0.07485      2.078179
   0.08733      2.076658
   0.09980      2.071876
   0.11228      2.079920
   0.12475      2.089636
   0.13723      2.092545
   0.13723      2.092545
   0.14970      2.091329
   0.16218      2.081099
   0.17465      2.071173
   0.18713      2.071949
   0.19960      2.076069
   0.21208      2.083168
   0.22455      2.075965
   0.23703      2.083805
   0.24950      2.053843
   0.26198      2.034650
   0.27446      2.028287
 
# Band-Index 2468
   0.27446      2.039212
   0.26198      2.036393
   0.24950      2.057493
   0.23703      2.084728
   0.22455      2.079795
   0.21208      2.092083
   0.19960      2.078680
   0.18713      2.076980
   0.17465      2.072090
   0.16218      2.083973
   0.14970      2.093315
   0.13723      2.096587
   0.13723      2.096587
   0.12475      2.093295
   0.11228      2.083678
   0.09980      2.074127
   0.08733      2.078584
   0.07485      2.085019
   0.06238      2.063312
   0.04990      2.054160
   0.03743      2.039856
   0.02495      2.007122
   0.01248      2.026980
   0.00000      2.060067
 
# Band-Index 2469
   0.00000      2.066815
   0.01248      2.028208
   0.02495      2.010540
   0.03743      2.046261
   0.04990      2.057816
   0.06238      2.065815
   0.07485      2.092196
   0.08733      2.082002
   0.09980      2.078347
   0.11228      2.085312
   0.12475      2.094422
   0.13723      2.104287
   0.13723      2.104287
   0.14970      2.095620
   0.16218      2.084843
   0.17465      2.076865
   0.18713      2.079232
   0.19960      2.083640
   0.21208      2.094472
   0.22455      2.085956
   0.23703      2.085312
   0.24950      2.061624
   0.26198      2.040564
   0.27446      2.041039
 
# Band-Index 2470
   0.27446      2.042951
   0.26198      2.042216
   0.24950      2.067319
   0.23703      2.090508
   0.22455      2.089161
   0.21208      2.096498
   0.19960      2.093039
   0.18713      2.085942
   0.17465      2.080138
   0.16218      2.086464
   0.14970      2.098969
   0.13723      2.105985
   0.13723      2.105985
   0.12475      2.098990
   0.11228      2.086852
   0.09980      2.083402
   0.08733      2.085994
   0.07485      2.094241
   0.06238      2.070511
   0.04990      2.061145
   0.03743      2.049540
   0.02495      2.023456
   0.01248      2.032240
   0.00000      2.071343
 
# Band-Index 2471
   0.00000      2.074234
   0.01248      2.034292
   0.02495      2.023678
   0.03743      2.053744
   0.04990      2.062795
   0.06238      2.073775
   0.07485      2.100173
   0.08733      2.087690
   0.09980      2.087366
   0.11228      2.088575
   0.12475      2.101491
   0.13723      2.108738
   0.13723      2.108738
   0.14970      2.102093
   0.16218      2.088985
   0.17465      2.083643
   0.18713      2.087594
   0.19960      2.100537
   0.21208      2.097393
   0.22455      2.091699
   0.23703      2.091697
   0.24950      2.071234
   0.26198      2.046319
   0.27446      2.047320
 
# Band-Index 2472
   0.27446      2.049904
   0.26198      2.055275
   0.24950      2.075502
   0.23703      2.093758
   0.22455      2.096256
   0.21208      2.102864
   0.19960      2.101938
   0.18713      2.090906
   0.17465      2.090724
   0.16218      2.092202
   0.14970      2.105135
   0.13723      2.113620
   0.13723      2.113620
   0.12475      2.103349
   0.11228      2.092299
   0.09980      2.091374
   0.08733      2.090266
   0.07485      2.103073
   0.06238      2.075911
   0.04990      2.066977
   0.03743      2.055793
   0.02495      2.033857
   0.01248      2.038297
   0.00000      2.074620
 
# Band-Index 2473
   0.00000      2.081563
   0.01248      2.042480
   0.02495      2.037797
   0.03743      2.059651
   0.04990      2.072051
   0.06238      2.078817
   0.07485      2.104536
   0.08733      2.093783
   0.09980      2.095478
   0.11228      2.095330
   0.12475      2.105545
   0.13723      2.114858
   0.13723      2.114858
   0.14970      2.107927
   0.16218      2.099195
   0.17465      2.095303
   0.18713      2.092177
   0.19960      2.103821
   0.21208      2.106342
   0.22455      2.098549
   0.23703      2.096687
   0.24950      2.080993
   0.26198      2.056467
   0.27446      2.055564
 
# Band-Index 2474
   0.27446      2.058065
   0.26198      2.064190
   0.24950      2.088004
   0.23703      2.098168
   0.22455      2.101574
   0.21208      2.108016
   0.19960      2.106662
   0.18713      2.097959
   0.17465      2.101290
   0.16218      2.099939
   0.14970      2.111166
   0.13723      2.116855
   0.13723      2.116855
   0.12475      2.111249
   0.11228      2.100864
   0.09980      2.100473
   0.08733      2.095181
   0.07485      2.107091
   0.06238      2.083771
   0.04990      2.074676
   0.03743      2.061268
   0.02495      2.037883
   0.01248      2.044041
   0.00000      2.088063
 
# Band-Index 2475
   0.00000      2.089712
   0.01248      2.052723
   0.02495      2.048777
   0.03743      2.065420
   0.04990      2.075187
   0.06238      2.088151
   0.07485      2.111983
   0.08733      2.101335
   0.09980      2.103154
   0.11228      2.105602
   0.12475      2.113557
   0.13723      2.118512
   0.13723      2.118512
   0.14970      2.115685
   0.16218      2.107092
   0.17465      2.103267
   0.18713      2.100847
   0.19960      2.109333
   0.21208      2.113278
   0.22455      2.104918
   0.23703      2.103129
   0.24950      2.093843
   0.26198      2.072577
   0.27446      2.062157
 
# Band-Index 2476
   0.27446      2.065446
   0.26198      2.080524
   0.24950      2.095862
   0.23703      2.106270
   0.22455      2.112257
   0.21208      2.119331
   0.19960      2.121846
   0.18713      2.105021
   0.17465      2.106667
   0.16218      2.111377
